date,open,high,low,close,adj close,volume
2016-09-15,45.43000030517578,48.40999984741211,45.43000030517578,48.34999847412109,48.0838508605957,1667300
2016-09-14,45.310001373291016,45.5099983215332,44.65999984741211,45.2599983215332,45.010860443115234,1403900
2016-09-13,44.68999862670898,45.900001525878906,44.150001525878906,45.150001525878906,44.90147018432617,3147100
2016-09-12,43.45000076293945,44.95000076293945,43.130001068115234,44.77000045776367,44.5235595703125,2163300
2016-09-09,43.86000061035156,44.5099983215332,42.86000061035156,44.18999862670898,43.94675064086914,1696100
2016-09-08,43.900001525878906,44.68000030517578,43.619998931884766,43.9900016784668,43.74785232543945,1681700
2016-09-07,43.959999084472656,45.0,43.810001373291016,44.540000915527344,44.29482650756836,2563800
2016-09-06,42.68000030517578,44.540000915527344,42.68000030517578,44.04999923706055,43.80752182006836,2213600
2016-09-02,41.18999862670898,42.380001068115234,41.18999862670898,42.13999938964844,41.90803527832031,1864000
2016-09-01,39.5,40.72999954223633,39.310001373291016,40.709999084472656,40.48590469360352,1464500
2016-08-31,40.43999862670898,40.790000915527344,39.40999984741211,39.47999954223633,39.26267623901367,1264600
2016-08-30,40.27999877929688,40.70000076293945,40.20000076293945,40.65999984741211,40.43618392944336,630500
2016-08-29,40.380001068115234,40.900001525878906,40.09999847412109,40.27999877929688,40.05827331542969,1126900
2016-08-26,40.22999954223633,40.619998931884766,40.13999938964844,40.43000030517578,40.20745086669922,1434900
2016-08-25,39.5,40.56999969482422,39.38999938964844,40.06999969482422,39.84943008422852,1054800
2016-08-24,41.43000030517578,41.43000030517578,39.380001068115234,39.59000015258789,39.37207412719727,1478600
2016-08-23,41.790000915527344,42.0,41.150001525878906,41.540000915527344,41.31134033203125,1362100
2016-08-22,42.84000015258789,43.08000183105469,41.560001373291016,41.7400016784668,41.51023864746094,1132100
2016-08-19,42.09999847412109,42.97999954223633,41.93000030517578,42.810001373291016,42.57434844970703,1644500
2016-08-18,42.5,42.720001220703125,41.970001220703125,42.09999847412109,41.868255615234375,907400
2016-08-17,42.81999969482422,42.84000015258789,42.15999984741211,42.34000015258789,42.10693359375,554200
2016-08-16,42.4900016784668,42.86000061035156,41.77999877929688,42.7400016784668,42.50473403930664,817000
2016-08-15,42.81999969482422,43.34999847412109,42.31999969482422,42.470001220703125,42.23622131347656,1300900
2016-08-12,42.72999954223633,42.81999969482422,42.290000915527344,42.68999862670898,42.45500564575195,755800
2016-08-11,42.72999954223633,43.06999969482422,42.4900016784668,42.77999877929688,42.54450988769531,1119800
2016-08-10,42.81999969482422,43.150001525878906,42.61000061035156,42.72999954223633,42.49478912353516,767000
2016-08-09,43.290000915527344,43.47999954223633,42.33000183105469,42.619998931884766,42.38539123535156,1257000
2016-08-08,43.68999862670898,43.68999862670898,43.13999938964844,43.2599983215332,43.02186965942383,1041200
2016-08-05,42.380001068115234,43.68000030517578,42.20000076293945,43.40999984741211,43.171043395996094,944400
2016-08-04,42.18000030517578,42.630001068115234,42.040000915527344,42.2599983215332,42.027374267578125,716900
2016-08-03,42.45000076293945,42.70000076293945,42.04999923706055,42.209999084472656,41.9776496887207,445600
2016-08-02,43.040000915527344,43.40999984741211,42.2400016784668,42.369998931884766,42.13676834106445,963200
2016-08-01,44.15999984741211,44.5,43.04999923706055,43.09000015258789,42.852806091308594,1301200
2016-07-29,44.810001373291016,45.06999969482422,43.72999954223633,44.060001373291016,43.81746673583984,1280300
2016-07-28,44.34999847412109,45.369998931884766,44.27000045776367,45.119998931884766,44.87163162231445,1372800
2016-07-27,44.47999954223633,44.54999923706055,44.09000015258789,44.310001373291016,44.06609344482422,918400
2016-07-26,44.060001373291016,44.61000061035156,44.060001373291016,44.34999847412109,44.10586929321289,1580000
2016-07-25,44.34999847412109,44.43999862670898,43.16999816894531,44.0099983215332,43.76774215698242,996200
2016-07-22,44.209999084472656,44.66999816894531,44.04999923706055,44.380001068115234,44.13570785522461,1131000
2016-07-21,44.630001068115234,44.95000076293945,44.02999877929688,44.40999984741211,44.1655387878418,1292700
2016-07-20,40.06999969482422,45.150001525878906,40.0099983215332,44.56999969482422,44.32465744018555,3792900
2016-07-19,41.060001373291016,42.02999877929688,41.060001373291016,41.77999877929688,41.55001449584961,2959400
2016-07-18,41.59999847412109,41.90999984741211,41.02999877929688,41.09000015258789,40.86381530761719,1098400
2016-07-15,41.29999923706055,41.93000030517578,40.54999923706055,41.4900016784668,41.26161575317383,1181400
2016-07-14,41.119998931884766,41.56999969482422,40.959999084472656,41.470001220703125,41.24172592163086,1070900
2016-07-13,41.0,41.27000045776367,40.900001525878906,41.06999969482422,40.84392547607422,1025200
2016-07-12,42.27000045776367,42.59999847412109,40.900001525878906,40.93000030517578,40.70469665527344,1120000
2016-07-11,41.86000061035156,42.61000061035156,41.54999923706055,41.84000015258789,41.60968780517578,1087400
2016-07-08,41.70000076293945,42.18999862670898,41.56999969482422,41.70000076293945,41.470458984375,585600
2016-07-07,41.43000030517578,42.290000915527344,41.20000076293945,41.61000061035156,41.38095474243164,1206600
2016-07-06,42.150001525878906,42.77000045776367,41.06999969482422,41.45000076293945,41.22183609008789,834500
2016-07-05,42.47999954223633,42.91999816894531,41.86000061035156,42.56999969482422,42.33566665649414,4681000
2016-07-01,42.0,42.31999969482422,41.7400016784668,42.060001373291016,41.82847595214844,2361500
2016-06-30,41.93000030517578,42.040000915527344,41.650001525878906,41.880001068115234,41.64946746826172,1815000
2016-06-29,41.56999969482422,41.93999862670898,41.22999954223633,41.72999954223633,41.50029373168945,1569500
2016-06-28,41.369998931884766,41.9900016784668,40.86000061035156,40.95000076293945,40.724586486816406,2462400
2016-06-27,41.0,41.18999862670898,39.97999954223633,40.93999862670898,40.71464157104492,1275100
2016-06-24,38.880001068115234,41.18999862670898,38.83000183105469,41.040000915527344,40.814090728759766,833900
2016-06-23,41.2400016784668,41.27999877929688,40.27000045776367,40.790000915527344,40.565467834472656,942700
2016-06-22,40.4900016784668,41.20000076293945,40.47999954223633,41.0,40.77431106567383,1902200
2016-06-21,40.38999938964844,40.540000915527344,40.040000915527344,40.540000915527344,40.31684494018555,824600
2016-06-20,40.41999816894531,40.66999816894531,39.84999847412109,40.150001525878906,39.928993225097656,686300
2016-06-17,39.65999984741211,40.59000015258789,39.540000915527344,40.02000045776367,39.79970550537109,1639200
2016-06-16,39.08000183105469,39.869998931884766,38.27000045776367,39.810001373291016,39.59086227416992,1521800
2016-06-15,39.0,39.66999816894531,38.54999923706055,39.41999816894531,39.203006744384766,1133700
2016-06-14,38.560001373291016,39.02000045776367,38.11000061035156,38.84000015258789,38.62620162963867,779600
2016-06-13,38.65999984741211,39.29999923706055,38.40999984741211,38.459999084472656,38.248291015625,935600
2016-06-10,38.369998931884766,39.63999938964844,38.33000183105469,38.97999954223633,38.76543045043945,1880300
2016-06-09,39.18000030517578,40.220001220703125,38.59000015258789,38.86000061035156,38.64609146118164,2545500
2016-06-08,42.79999923706055,42.83000183105469,38.88999938964844,39.119998931884766,38.90465927124024,3489900
2016-06-07,42.970001220703125,43.41999816894531,42.66999816894531,42.83000183105469,42.59423828125,988400
2016-06-06,43.15999984741211,43.4900016784668,42.79999923706055,42.959999084472656,42.7235221862793,1395400
2016-06-03,43.119998931884766,43.540000915527344,42.77999877929688,43.02000045776367,42.7831916809082,1002500
2016-06-02,42.02000045776367,43.2599983215332,41.93000030517578,43.06999969482422,42.832916259765625,1290200
2016-06-01,42.18999862670898,42.25,41.470001220703125,42.09000015258789,41.85831069946289,1762900
2016-05-31,43.5,43.58000183105469,41.84999847412109,42.25,42.01742935180664,13051100
2016-05-27,41.70000076293945,43.02000045776367,41.68000030517578,42.52999877929688,42.2958869934082,1179100
2016-05-26,41.380001068115234,41.9900016784668,41.11000061035156,41.709999084472656,41.48040008544922,1151800
2016-05-25,42.75,42.97999954223633,40.720001220703125,41.20000076293945,40.97320938110352,1888700
2016-05-24,41.90999984741211,42.9900016784668,41.540000915527344,42.869998931884766,42.63401794433594,1226000
2016-05-23,40.90999984741211,42.88999938964844,40.86000061035156,41.5,41.27156066894531,2401400
2016-05-20,40.79999923706055,41.06999969482422,40.20000076293945,41.04999923706055,40.82403564453125,1193500
2016-05-19,39.459999084472656,40.650001525878906,39.02000045776367,40.58000183105469,40.35662460327149,811400
2016-05-18,39.70000076293945,39.9900016784668,39.0099983215332,39.619998931884766,39.40190505981445,1021000
2016-05-17,41.40999984741211,41.59000015258789,39.619998931884766,39.709999084472656,39.49140930175781,1640300
2016-05-16,40.0,41.66999816894531,39.91999816894531,41.27000045776367,41.04282379150391,2425000
2016-05-13,39.970001220703125,40.02999877929688,39.2400016784668,39.66999816894531,39.45162963867188,926600
2016-05-12,39.400001525878906,40.43000030517578,39.09000015258789,40.290000915527344,40.06822204589844,1550200
2016-05-11,40.380001068115234,40.40999984741211,39.27000045776367,39.560001373291016,39.34223937988281,605200
2016-05-10,39.56999969482422,40.47999954223633,39.52999877929688,40.380001068115234,40.1577262878418,967700
2016-05-09,39.79999923706055,39.90999984741211,39.13999938964844,39.380001068115234,39.163230895996094,746000
2016-05-06,39.18999862670898,39.79999923706055,38.68000030517578,39.72999954223633,39.51130294799805,578900
2016-05-05,39.4900016784668,40.2400016784668,39.18999862670898,39.459999084472656,39.2427864074707,1156200
2016-05-04,38.970001220703125,39.4900016784668,38.70000076293945,39.41999816894531,39.203006744384766,1091000
2016-05-03,39.040000915527344,39.41999816894531,38.77999877929688,39.150001525878906,38.93449783325195,1393100
2016-05-02,39.650001525878906,39.91999816894531,38.93000030517578,39.20000076293945,38.98421859741211,735600
2016-04-29,39.06999969482422,39.59999847412109,38.59000015258789,39.15999984741211,38.94443893432617,1083500
2016-04-28,39.34999847412109,39.869998931884766,39.060001373291016,39.34999847412109,39.133392333984375,1144000
2016-04-27,40.0,40.04999923706055,39.560001373291016,39.66999816894531,39.45162963867188,2164500
2016-04-26,40.0,40.04999923706055,39.459999084472656,39.95000076293945,39.7300910949707,1547800
2016-04-25,39.81999969482422,40.0,39.52999877929688,39.970001220703125,39.74998092651367,906700
2016-04-22,40.34999847412109,40.66999816894531,39.15999984741211,39.7599983215332,39.541133880615234,1024700
2016-04-21,39.29999923706055,40.709999084472656,39.08000183105469,40.52999877929688,40.3068962097168,2655400
2016-04-20,39.5,39.959999084472656,38.900001525878906,39.29999923706055,39.08366775512695,2257600
2016-04-19,37.34999847412109,39.93000030517578,37.2599983215332,39.540000915527344,39.32234954833984,3669800
2016-04-18,35.540000915527344,36.66999816894531,35.38999938964844,36.2599983215332,36.06040191650391,1352000
2016-04-15,35.150001525878906,35.66999816894531,35.0,35.540000915527344,35.34436798095703,1027000
2016-04-14,35.58000183105469,35.83000183105469,34.91999816894531,35.290000915527344,35.09574508666992,1164300
2016-04-13,34.83000183105469,35.91999816894531,34.560001373291016,35.4900016784668,35.29464340209961,2004000
2016-04-12,36.36000061035156,36.54999923706055,34.20000076293945,34.47999954223633,34.29019927978516,1780500
2016-04-11,36.310001373291016,36.56999969482422,35.86000061035156,36.2599983215332,36.06040191650391,1210300
2016-04-08,35.13999938964844,36.47999954223633,34.970001220703125,35.88999938964844,35.692440032958984,901500
2016-04-07,34.61000061035156,35.540000915527344,34.5099983215332,34.95000076293945,34.75761413574219,987800
2016-04-06,33.619998931884766,35.47999954223633,33.47999954223633,34.70000076293945,34.50899124145508,1660800
2016-04-05,34.58000183105469,34.58000183105469,33.470001220703125,33.54999923706055,33.365318298339844,1319000
2016-04-04,34.91999816894531,35.16999816894531,34.5,34.779998779296875,34.58854675292969,377700
2016-04-01,34.459999084472656,34.9900016784668,33.84000015258789,34.810001373291016,34.618385314941406,855800
2016-03-31,35.599998474121094,35.90999984741211,34.400001525878906,34.59000015258789,34.39959716796875,1740800
2016-03-30,34.959999084472656,36.2599983215332,34.59000015258789,35.88999938964844,35.692440032958984,1893500
2016-03-29,34.11000061035156,35.11000061035156,33.91999816894531,34.869998931884766,34.67805480957031,1274400
2016-03-28,34.849998474121094,34.849998474121094,33.970001220703125,34.27000045776367,34.081356048583984,534600
2016-03-24,34.13999938964844,35.189998626708984,33.84000015258789,34.880001068115234,34.6879997253418,566200
2016-03-23,34.349998474121094,34.83000183105469,34.150001525878906,34.22999954223633,34.04157638549805,1059500
2016-03-22,34.150001525878906,34.720001220703125,33.88999938964844,34.459999084472656,34.27030944824219,1855900
2016-03-21,35.90999984741211,36.09000015258789,34.27000045776367,34.310001373291016,34.12113952636719,1919500
2016-03-18,35.40999984741211,36.75,35.38999938964844,35.900001525878906,35.70238494873047,2148200
2016-03-17,33.38999938964844,36.02000045776367,33.38999938964844,35.9900016784668,35.79188919067383,1754000
2016-03-16,33.52000045776367,33.68000030517578,33.13999938964844,33.38999938964844,33.206199645996094,923900
2016-03-15,33.959999084472656,34.189998626708984,33.459999084472656,33.540000915527344,33.355377197265625,928000
2016-03-14,33.0,34.099998474121094,32.849998474121094,33.959999084472656,33.77306365966797,1500400
2016-03-11,32.7599983215332,33.209999084472656,32.5099983215332,32.849998474121094,32.66917037963867,804500
2016-03-10,32.150001525878906,32.66999816894531,32.099998474121094,32.5099983215332,32.3310432434082,1316300
2016-03-09,31.790000915527344,32.25,31.700000762939453,32.09000015258789,31.91335678100586,952400
2016-03-08,30.36000061035156,31.850000381469727,30.01000022888184,31.64999961853028,31.47577857971192,1083800
2016-03-07,31.030000686645508,31.11000061035156,30.280000686645508,30.43000030517578,30.262495040893555,733600
2016-03-04,31.850000381469727,31.8700008392334,30.81999969482422,31.06999969482422,30.898971557617188,624100
2016-03-03,31.64999961853028,31.8700008392334,31.64999961853028,31.799999237060547,31.62495231628418,654100
2016-03-02,32.2599983215332,32.439998626708984,31.51000022888184,31.690000534057617,31.515560150146484,648900
2016-03-01,31.38999938964844,32.41999816894531,31.170000076293945,32.31999969482422,32.14208984375,981100
2016-02-29,31.14999961853028,31.26000022888184,30.65999984741211,31.1299991607666,30.958641052246094,1041800
2016-02-26,31.920000076293945,32.29999923706055,30.96999931335449,31.26000022888184,31.087926864624023,865400
2016-02-25,31.82999992370605,31.979999542236328,31.489999771118164,31.88999938964844,31.71445655822754,726300
2016-02-24,31.350000381469727,32.0,30.88999938964844,31.88999938964844,31.71445655822754,1527700
2016-02-23,31.51000022888184,31.86000061035156,31.270000457763672,31.68000030517578,31.505615234375,900300
