date,volume,open,high,low,close,adj close
2017-02-07,372900,97.3000030517578,97.75,96.52999877929688,96.97000122070312,96.97000122070312
2017-02-06,463200,96.97000122070312,97.80999755859376,96.80999755859376,97.20999908447266,97.20999908447266
2017-02-03,476300,96.75,97.51000213623048,96.52999877929688,97.13999938964844,97.13999938964844
2017-02-02,366300,96.36000061035156,97.05999755859376,96.06999969482422,96.62000274658205,96.62000274658205
2017-02-01,607300,96.88999938964844,97.86000061035156,95.8000030517578,96.33999633789062,96.33999633789062
2017-01-31,680600,96.73999786376952,97.43000030517578,95.83000183105467,96.80999755859376,96.80999755859376
2017-01-30,609800,96.79000091552734,97.11000061035156,95.73999786376952,97.08000183105467,97.08000183105467
2017-01-27,655200,97.5500030517578,97.61000061035156,96.31999969482422,96.66999816894533,96.66999816894533
2017-01-26,837500,97.44000244140624,98.04000091552734,96.20999908447266,97.13999938964844,97.13999938964844
2017-01-25,638200,97.4000015258789,98.16999816894533,97.1999969482422,97.80999755859376,97.80999755859376
2017-01-24,915700,96.51000213623048,97.36000061035156,96.06999969482422,96.91999816894533,96.91999816894533
2017-01-23,1251700,97.81999969482422,98.19000244140624,95.66999816894533,96.25,96.25
2017-01-20,665000,99.33999633789062,100.02999877929688,98.95999908447266,99.73999786376952,99.73999786376952
2017-01-19,774100,99.2699966430664,100.4000015258789,98.33000183105467,99.11000061035156,99.11000061035156
2017-01-18,860800,97.43000030517578,99.58000183105467,97.16000366210938,99.29000091552734,99.29000091552734
2017-01-17,698300,98.22000122070312,98.9800033569336,96.94000244140624,97.55999755859376,97.55999755859376
2017-01-13,503600,98.1500015258789,99.04000091552734,98.1500015258789,98.56999969482422,98.56999969482422
2017-01-12,546400,97.30999755859376,98.20999908447266,96.48999786376952,98.08999633789062,98.08999633789062
2017-01-11,468900,97.12000274658205,97.58999633789062,96.73999786376952,97.4800033569336,97.4800033569336
2017-01-10,470400,96.0999984741211,97.6999969482422,95.68000030517578,97.27999877929688,97.27999877929688
2017-01-09,607700,96.12999725341795,96.48999786376952,95.55999755859376,96.0500030517578,96.0500030517578
2017-01-06,400200,96.66000366210938,96.79000091552734,96.08999633789062,96.16000366210938,96.16000366210938
2017-01-05,414600,96.37999725341795,96.7300033569336,95.72000122070312,96.66999816894533,96.66999816894533
2017-01-04,542900,96.19000244140624,97.12000274658205,95.9499969482422,97.12000274658205,97.12000274658205
2017-01-03,648000,96.41999816894533,96.54000091552734,94.41999816894533,95.62999725341795,95.62999725341795
2016-12-30,610800,96.66999816894533,96.94000244140624,94.87999725341795,95.54000091552734,95.54000091552734
2016-12-29,374400,96.4000015258789,96.8000030517578,95.93000030517578,96.4499969482422,96.4499969482422
2016-12-28,345100,97.79000091552734,97.8499984741211,96.33000183105467,96.37000274658205,96.37000274658205
2016-12-27,259200,96.9000015258789,97.73999786376952,96.9000015258789,97.58000183105467,97.58000183105467
2016-12-23,250600,96.77999877929688,97.56999969482422,96.68000030517578,96.9000015258789,96.9000015258789
2016-12-22,511500,97.94000244140624,97.9800033569336,96.08000183105467,96.56999969482422,96.56999969482422
2016-12-21,437500,98.51000213623048,99.12999725341795,97.81999969482422,97.83000183105467,97.83000183105467
2016-12-20,437700,98.98999786376952,99.41000366210938,98.38999938964844,98.72000122070312,98.72000122070312
2016-12-19,426100,98.23999786376952,98.77999877929688,97.6999969482422,98.55999755859376,98.55999755859376
2016-12-16,762900,98.4000015258789,99.12000274658205,97.63999938964844,97.9800033569336,97.9800033569336
2016-12-15,539500,97.76000213623048,98.9000015258789,97.44000244140624,98.1500015258789,98.1500015258789
2016-12-14,768600,99.47000122070312,99.91999816894533,97.7699966430664,97.91999816894533,97.91999816894533
2016-12-13,938700,98.5500030517578,99.91999816894533,98.08000183105467,99.81999969482422,99.81999969482422
2016-12-12,661500,98.44000244140624,98.5500030517578,97.37999725341795,98.20999908447266,98.20999908447266
2016-12-09,747800,98.58999633789062,99.33999633789062,97.9000015258789,98.62999725341795,98.62999725341795
2016-12-08,616900,99.51000213623048,99.79000091552734,98.33999633789062,98.8499984741211,98.8499984741211
2016-12-07,578500,97.11000061035156,99.87000274658205,97.01000213623048,99.80999755859376,99.80999755859376
2016-12-06,611600,97.37999725341795,97.97000122070312,96.62000274658205,97.48999786376952,97.48999786376952
2016-12-05,587400,96.25,97.80999755859376,96.2300033569336,97.3499984741211,97.3499984741211
2016-12-02,506200,96.3000030517578,97.01000213623048,95.5199966430664,95.75,95.75
2016-12-01,709000,96.16000366210938,97.58000183105467,96.05999755859376,96.22000122070312,96.22000122070312
2016-11-30,1032400,96.4499969482422,97.33999633789062,96.20999908447266,96.2300033569336,96.2300033569336
2016-11-29,501600,97.0500030517578,97.31999969482422,96.29000091552734,96.5500030517578,96.5500030517578
2016-11-28,613700,97.58999633789062,97.9499969482422,96.58999633789062,97.0500030517578,97.0500030517578
2016-11-25,227200,97.41000366210938,98.0500030517578,96.88999938964844,97.9000015258789,97.9000015258789
2016-11-23,520000,96.88999938964844,97.86000061035156,96.87000274658205,97.30999755859376,97.30999755859376
2016-11-22,501600,96.36000061035156,97.33999633789062,95.9800033569336,97.16999816894533,97.16999816894533
2016-11-21,645300,94.69000244140624,96.29000091552734,94.56999969482422,95.95999908447266,95.95999908447266
2016-11-18,1038900,94.5,94.87000274658205,93.9800033569336,94.5500030517578,94.5500030517578
2016-11-17,873400,95.44000244140624,95.44000244140624,94.2300033569336,94.5999984741211,94.5999984741211
2016-11-16,587900,95.75,96.4000015258789,94.75,95.3499984741211,95.3499984741211
2016-11-15,844600,96.36000061035156,97.31999969482422,95.0500030517578,96.08000183105467,96.08000183105467
2016-11-14,1108300,94.77999877929688,96.48999786376952,94.66000366210938,96.1500015258789,96.1500015258789
2016-11-11,822100,93.12999725341795,94.77999877929688,93.12999725341795,94.62000274658205,94.62000274658205
2016-11-10,1935000,90.58999633789062,94.56999969482422,90.58999633789062,93.5,93.5
2016-11-09,1001200,87.16000366210938,90.26000213623048,86.61000061035156,90.18000030517578,90.18000030517578
2016-11-08,631100,88.5,88.93000030517578,88.04000091552734,88.70999908447266,88.70999908447266
2016-11-07,865400,88.91999816894531,88.9800033569336,87.95999908447266,88.62999725341797,88.62999725341797
2016-11-04,659900,88.18000030517578,88.69999694824219,87.58000183105469,87.66999816894531,87.66999816894531
2016-11-03,673000,88.62999725341797,88.88999938964844,87.68000030517578,87.91000366210938,87.91000366210938
2016-11-02,755300,88.87000274658203,89.43000030517578,88.13999938964844,88.44000244140625,88.44000244140625
2016-11-01,754900,90.87000274658205,90.87000274658205,88.5,89.0,89.0
2016-10-31,751300,90.08999633789062,90.70999908447266,89.5999984741211,90.58999633789062,90.58999633789062
2016-10-28,598600,89.33999633789062,90.70999908447266,89.27999877929688,89.83999633789062,89.83999633789062
2016-10-27,904600,91.37999725341795,91.37999725341795,89.11000061035156,89.1500015258789,89.1500015258789
2016-10-26,568300,90.3000030517578,91.16999816894533,90.19000244140624,91.05999755859376,91.05999755859376
2016-10-25,833500,90.51000213623048,90.95999908447266,90.25,90.48999786376952,90.48999786376952
2016-10-24,784100,91.1500015258789,91.86000061035156,90.75,91.0199966430664,91.0199966430664
2016-10-21,1178700,88.86000061035156,90.7699966430664,88.51000213623047,90.58999633789062,90.58999633789062
2016-10-20,1405100,91.8000030517578,91.87000274658205,88.80999755859375,89.51000213623047,89.51000213623047
2016-10-19,2774700,92.6999969482422,94.5500030517578,90.58000183105467,92.12000274658205,92.12000274658205
2016-10-18,839800,98.58999633789062,98.95999908447266,96.2699966430664,96.3499984741211,96.3499984741211
2016-10-17,584800,97.75,98.25,97.43000030517578,97.83000183105467,97.83000183105467
2016-10-14,352000,98.13999938964844,98.66000366210938,97.83999633789062,98.01000213623048,98.01000213623048
2016-10-13,450900,97.37000274658205,97.87000274658205,96.62000274658205,97.6999969482422,97.6999969482422
2016-10-12,312200,98.0,98.6500015258789,97.25,98.08999633789062,98.08999633789062
2016-10-11,440800,98.08000183105467,98.26000213623048,97.19000244140624,97.29000091552734,97.29000091552734
2016-10-10,242100,98.73999786376952,98.98999786376952,98.3000030517578,98.41999816894533,98.41999816894533
2016-10-07,433500,99.94000244140624,99.94000244140624,97.86000061035156,98.2699966430664,98.2699966430664
2016-10-06,541900,98.54000091552734,99.41999816894533,97.95999908447266,99.22000122070312,99.22000122070312
2016-10-05,652400,98.91999816894533,99.2699966430664,98.58000183105467,98.91000366210938,98.91000366210938
2016-10-04,481400,99.7300033569336,100.33999633789062,98.0500030517578,98.38999938964844,98.38999938964844
2016-10-03,703200,99.56999969482422,100.1500015258789,99.0500030517578,99.83000183105467,99.83000183105467
2016-09-30,655900,100.01000213623048,100.83999633789062,100.0,100.4499969482422,100.4499969482422
2016-09-29,538000,100.5999984741211,101.01000213623048,99.52999877929688,99.58000183105467,99.58000183105467
2016-09-28,540100,100.31999969482422,100.91999816894533,99.95999908447266,100.73999786376952,100.73999786376952
2016-09-27,642200,98.58000183105467,100.44000244140624,98.58000183105467,100.41000366210938,100.41000366210938
2016-09-26,496800,98.0199966430664,98.81999969482422,97.87000274658205,98.51000213623048,98.51000213623048
2016-09-23,762100,100.9000015258789,101.05999755859376,98.54000091552734,98.62000274658205,98.62000274658205
2016-09-22,824400,100.2699966430664,101.87999725341795,100.13999938964844,101.47000122070312,101.47000122070312
2016-09-21,421000,98.87999725341795,100.0,98.83999633789062,99.93000030517578,99.93000030517578
2016-09-20,496700,99.13999938964844,99.61000061035156,98.58000183105467,98.75,98.75
2016-09-19,604200,97.4000015258789,99.26000213623048,96.95999908447266,98.62000274658205,98.62000274658205
2016-09-16,786300,96.54000091552734,97.52999877929688,95.95999908447266,97.1500015258789,97.1500015258789
2016-09-15,1028800,96.41000366210938,97.06999969482422,96.2300033569336,96.88999938964844,96.88999938964844
2016-09-14,716200,97.30999755859376,97.79000091552734,96.52999877929688,96.73999786376952,96.73999786376952
2016-09-13,921700,97.87000274658205,98.41000366210938,96.95999908447266,97.0999984741211,97.0999984741211
2016-09-12,643300,96.38999938964844,98.68000030517578,96.05999755859376,98.55999755859376,98.55999755859376
2016-09-09,838700,98.9800033569336,99.01000213623048,96.9800033569336,96.98999786376952,96.98999786376952
2016-09-08,523500,100.18000030517578,100.2300033569336,99.5999984741211,99.72000122070312,99.72000122070312
2016-09-07,884000,101.05999755859376,101.12000274658205,99.77999877929688,100.3000030517578,100.3000030517578
2016-09-06,715800,103.33000183105467,103.66999816894533,101.4499969482422,101.66000366210938,101.66000366210938
2016-09-02,454800,104.04000091552734,104.04000091552734,103.05999755859376,103.41000366210938,103.41000366210938
2016-09-01,529200,103.0,103.23999786376952,102.22000122070312,103.01000213623048,103.01000213623048
2016-08-31,793400,103.41999816894533,103.41999816894533,102.36000061035156,102.81999969482422,102.81999969482422
2016-08-30,605700,105.0999984741211,105.1500015258789,103.54000091552734,103.6999969482422,103.6999969482422
2016-08-29,458200,103.38999938964844,105.18000030517578,103.31999969482422,105.08999633789062,105.08999633789062
2016-08-26,501700,104.13999938964844,104.80999755859376,102.86000061035156,103.31999969482422,103.31999969482422
2016-08-25,537500,104.0500030517578,104.55999755859376,103.72000122070312,104.16999816894533,104.16999816894533
2016-08-24,510400,103.95999908447266,104.6500015258789,103.6500015258789,104.44000244140624,104.44000244140624
2016-08-23,663800,103.0,104.12000274658205,102.83999633789062,104.02999877929688,104.02999877929688
2016-08-22,523200,103.5199966430664,103.81999969482422,102.73999786376952,102.97000122070312,102.97000122070312
2016-08-19,635800,103.0199966430664,104.01000213623048,102.7699966430664,103.8000030517578,103.8000030517578
2016-08-18,415000,102.37999725341795,103.37000274658205,102.2699966430664,103.36000061035156,103.36000061035156
2016-08-17,401100,101.81999969482422,102.62000274658205,101.70999908447266,102.48999786376952,102.48999786376952
2016-08-16,394900,102.68000030517578,102.8499984741211,101.7300033569336,102.0500030517578,102.0500030517578
2016-08-15,398200,101.48999786376952,102.7300033569336,101.44000244140624,102.5199966430664,102.5199966430664
2016-08-12,415300,101.88999938964844,101.88999938964844,101.1500015258789,101.5,101.5
2016-08-11,654300,101.6500015258789,102.41000366210938,101.38999938964844,102.0,102.0
2016-08-10,671800,100.9499969482422,101.31999969482422,100.62999725341795,101.20999908447266,101.20999908447266
2016-08-09,369600,101.19000244140624,101.5199966430664,100.62999725341795,100.75,100.75
2016-08-08,715800,102.16000366210938,102.37999725341795,101.31999969482422,101.45999908447266,101.45999908447266
2016-08-05,419500,101.22000122070312,101.98999786376952,101.0999984741211,101.6999969482422,101.6999969482422
2016-08-04,502500,99.02999877929688,101.27999877929688,99.02999877929688,100.8000030517578,100.8000030517578
2016-08-03,457200,100.45999908447266,100.7300033569336,99.75,100.7300033569336,100.7300033569336
2016-08-02,474700,101.8000030517578,102.0199966430664,100.4499969482422,100.56999969482422,100.56999969482422
2016-08-01,563300,102.11000061035156,102.12999725341795,101.12000274658205,101.9800033569336,101.9800033569336
2016-07-29,815300,102.29000091552734,102.5999984741211,101.4800033569336,102.23999786376952,102.23999786376952
2016-07-28,810500,101.37999725341795,102.83999633789062,100.97000122070312,102.63999938964844,102.63999938964844
2016-07-27,732300,101.16999816894533,101.9499969482422,100.79000091552734,101.7300033569336,101.7300033569336
2016-07-26,587200,100.18000030517578,101.13999938964844,100.18000030517578,101.01000213623048,101.01000213623048
2016-07-25,528800,99.70999908447266,100.47000122070312,99.48999786376952,100.47000122070312,100.47000122070312
2016-07-22,564400,98.68000030517578,100.0199966430664,98.41999816894533,99.9000015258789,99.9000015258789
2016-07-21,632300,100.0,100.0199966430664,98.56999969482422,98.77999877929688,98.77999877929688
2016-07-20,796100,99.77999877929688,100.75,99.47000122070312,100.01000213623048,100.01000213623048
2016-07-19,1635200,100.0,101.31999969482422,98.33000183105467,99.73999786376952,99.73999786376952
2016-07-18,906700,102.83999633789062,102.94000244140624,101.75,101.9800033569336,101.9800033569336
2016-07-15,669700,104.0500030517578,104.0500030517578,102.58999633789062,102.95999908447266,102.95999908447266
2016-07-14,702600,104.51000213623048,104.76000213623048,103.52999877929688,103.83000183105467,103.83000183105467
2016-07-13,771200,105.55999755859376,105.55999755859376,104.01000213623048,104.36000061035156,104.36000061035156
2016-07-12,671000,105.38999938964844,105.97000122070312,104.80999755859376,105.18000030517578,105.18000030517578
